Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
7019767469029167,https://ru.linkedin.com/jobs/view/%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80-%D0%BF%D1%80%D0%BE%D0%B5%D0%BA%D1%82%D0%B8%D1%80%D0%BE%D0%B2%D1%89%D0%B8%D0%BA-%D0%BC%D1%83%D0%BB%D1%8C%D1%82%D0%B8%D0%BC%D0%B5%D0%B4%D0%B8%D0%B9%D0%BD%D1%8B%D0%B5-%D1%84%D0%B0%D1%81%D0%B0%D0%B4%D1%8B-at-artcollecting-web3-4435913277,Инженер-проектировщик (мультимедийные фасады),ArtCollecting Web3,posted,2026-07-09T23:59:37.797704,260
9a0f4a05ca3d826e,https://ru.linkedin.com/jobs/view/customer-rep-sales-ghh-at-organon-4438826244,"Customer Rep., Sales GHH",Organon,scraped,2026-07-10T00:00:08.284777,
fe3965b0438e03f7,https://ru.linkedin.com/jobs/view/repr%C3%A9sentant-e-aux-ventes-internes-aqueduc-at-wolseley-canada-inc-4438839725,Représentant(e) Aux Ventes Internes - Aqueduc,,scraped,2026-07-10T00:00:12.890453,
80bad2f9aa52bd26,https://ru.linkedin.com/jobs/view/%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9-%D0%BF%D1%80%D0%B5%D0%B4%D1%81%D1%82%D0%B0%D0%B2%D0%B8%D1%82%D0%B5%D0%BB%D1%8C-medical-line-%D0%B3-%D0%BC%D0%BE%D1%81%D0%BA%D0%B2%D0%B0-%D0%B2%D0%B0%D0%BE-at-sandoz-4417757121,"Медицинский представитель (Medical Line) - г. Москва, ВАО",,scraped,2026-07-10T00:00:33.705895,
31bb39d349c03a11,https://ru.linkedin.com/jobs/view/engineering-manager-back-end-fintech-bangkok-based-relocation-provided-at-agoda-4429235529,"Engineering Manager, Back End - Fintech (Bangkok based, relocation provided)",Agoda,posted,2026-07-10T00:02:00.344227,262
26baafd6108ef622,https://ru.linkedin.com/jobs/view/%D1%81%D0%BF%D0%B5%D1%86%D0%B8%D0%B0%D0%BB%D0%B8%D1%81%D1%82-%D0%BF%D0%BE-%D1%80%D0%B0%D0%B1%D0%BE%D1%82%D0%B5-%D1%81-%D0%BA%D0%BB%D0%B8%D0%B5%D0%BD%D1%82%D0%B0%D0%BC%D0%B8-at-kws-group-4416595359,Специалист по работе с клиентами,,scraped,2026-07-10T00:02:02.706334,
cdcac637296f7738,https://ru.linkedin.com/jobs/view/%D1%81%D1%82%D0%B0%D1%80%D1%88%D0%B8%D0%B9-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9-%D0%BF%D1%80%D0%B5%D0%B4%D1%81%D1%82%D0%B0%D0%B2%D0%B8%D1%82%D0%B5%D0%BB%D1%8C-specialty-%D0%B3-%D0%B2%D0%BB%D0%B0%D0%B4%D0%B8%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA-at-sandoz-4429554244,"Старший медицинский представитель (Specialty), г. Владивосток",,scraped,2026-07-10T00:02:09.265799,
9bdccc5d2cae76f3,https://ru.linkedin.com/jobs/view/certified-medical-assistant-at-vanderbilt-university-medical-center-4435920132,Certified Medical Assistant,Vanderbilt University Medical Center,posted,2026-07-10T00:02:24.655275,264
9aaa36a3aec77f91,https://ru.linkedin.com/jobs/view/senior-talent-acquisition-partner-remote-at-group-1-automotive-4428202724,Senior Talent Acquisition Partner (Remote),Group 1 Automotive,posted,2026-07-10T11:24:54.116663,266
95f4de1ada241004,https://ru.linkedin.com/jobs/view/registrar-at-baycare-health-system-4438833944,Registrar,BayCare Health System,posted,2026-07-10T11:25:09.617289,268
873c592c0afd71ed,https://ru.linkedin.com/jobs/view/assistant-manager-sales-marketing-at-dg-khan-cement-company-limited-4434808547,Assistant Manager Sales & Marketing,,scraped,2026-07-10T11:25:14.049320,
bba7e3d1a1735e84,https://ru.linkedin.com/jobs/view/assistant-marketing-h-f-at-legallais-4435745104,Assistant Marketing H/F,Legallais,posted,2026-07-10T11:25:51.148100,270
c8255fdcef4e8fb0,https://ru.linkedin.com/jobs/view/affiliate-manager-publisher-acquisition-growth-at-auctera%E2%84%A2-4435951269,Affiliate Manager - Publisher Acquisition & Growth,auctera™,posted,2026-07-10T11:26:02.978426,272
816c6ec0057cab8d,https://ru.linkedin.com/jobs/view/card-it-manager-at-tradequo-global-4439005904,Card IT Manager,,scraped,2026-07-10T11:26:19.620963,
c6fa3594b27b37e1,https://ru.linkedin.com/jobs/view/teaching-fellow-education-focused-mathematics-statistics-at-unsw-4435956908,Teaching Fellow - Education Focused - Mathematics & Statistics,UNSW,posted,2026-07-10T11:26:40.406790,274
0406f494e6fe9e96,https://ru.linkedin.com/jobs/view/impact-committee-member-wwf-uk-at-guardian-jobs-4438857614,"Impact Committee Member, WWF UK",,scraped,2026-07-10T11:26:46.908566,
642bea8fbaf326c9,https://ru.linkedin.com/jobs/view/registered-nurse-pcu-days-at-baycare-health-system-4439041778,Registered Nurse - PCU - Days,BayCare Health System,posted,2026-07-10T11:27:20.876754,276
3835af6aa22305e4,https://ru.linkedin.com/jobs/view/senior-go-%D1%80%D0%B0%D0%B7%D1%80%D0%B0%D0%B1%D0%BE%D1%82%D1%87%D0%B8%D0%BA-claude-mcp-skills-subagents-at-burning-buttons-4409879776,"Senior Go разработчик (Claude, mcp, skills, subagents)",,scraped,2026-07-10T11:27:31.592521,
57c984590aa5a79d,https://ru.linkedin.com/jobs/view/s%C3%A4kerhetsgranskare-signal-at-tyr%C3%A9ns-sweden-4427439779,Säkerhetsgranskare Signal,,scraped,2026-07-10T11:27:45.618768,
748b9834179a766f,https://ru.linkedin.com/jobs/view/plumbing-technician-hidraulik%C3%AB-at-hilton-4429971640,Plumbing Technician - Hidraulikë,Hilton,posted,2026-07-10T11:28:05.763626,278
376dd8dc7ec62f7f,https://ru.linkedin.com/jobs/view/analyst-senior-analyst-associate-manager-marketing-analytics-bangkok-based-relocation-provided-at-agoda-4410546478,"Analyst/Senior Analyst/Associate Manager, Marketing Analytics (Bangkok Based, relocation provided)",Agoda,posted,2026-07-10T11:28:23.436059,280
2a36dc529a927075,https://ru.linkedin.com/jobs/view/customer-care-manager-at-united-infrastructure-ltd-4438320398,Customer Care Manager,United Infrastructure Ltd,posted,2026-07-10T18:13:21.841777,282
84c1c78b798fc993,https://ru.linkedin.com/jobs/view/medical-office-rep-at-baycare-health-system-4439305964,Medical Office Rep,BayCare Health System,posted,2026-07-10T18:13:33.619190,72
36306b1bf0fd6f73,https://ru.linkedin.com/jobs/view/product-sales-specialist-at-ge-healthcare-4430728003,Product Sales Specialist,GE HealthCare,posted,2026-07-10T18:13:56.348633,284
69360542871258fd,https://ru.linkedin.com/jobs/view/international-sales-specialist-at-eminent4u-private-limited-4435961278,International Sales Specialist,,scraped,2026-07-10T18:13:58.776133,
46bf9b791eadda30,https://ru.linkedin.com/jobs/view/housekeeper-at-m%C3%B6venpick-hotel-residences-teuta-kotor-bay-4436612245,Housekeeper,Mövenpick Hotel & Residences Teuta Kotor Bay,posted,2026-07-10T18:15:01.676676,286
d1aceedd1350874e,https://ru.linkedin.com/jobs/view/medical-manager-at-novartis-4435650594,Medical Manager,,scraped,2026-07-10T18:15:34.374072,
7a2fa9b5b93fb864,https://ru.linkedin.com/jobs/view/medical-manager-at-novartis-4435647596,Medical Manager,,scraped,2026-07-10T18:15:40.926777,
2cd367202fa35b8c,https://ru.linkedin.com/jobs/view/user-experience-ux-designer-at-brmi-4439308318,User Experience (UX) Designer,BRMi,posted,2026-07-10T18:16:22.135409,288
9c56279d3b5c8b86,https://ru.linkedin.com/jobs/view/sales-engineer-at-macdermid-enthone-industrial-solutions-4437094186,Sales Engineer,MacDermid Enthone Industrial Solutions,posted,2026-07-10T18:16:36.361064,290
672a01003bf3444d,https://ru.linkedin.com/jobs/view/associate-manager-marketing-strategy-bangkok-based-relocation-provided-at-agoda-4410545645,"Associate Manager, Marketing Strategy (Bangkok Based, relocation provided)",Agoda,posted,2026-07-10T18:17:02.615059,206
88655a0241bb4c9a,https://ru.linkedin.com/jobs/view/%D0%BE%D0%BF%D0%B5%D1%80%D0%B0%D1%82%D0%BE%D1%80-%D0%BD%D0%B0%D0%BB%D0%B0%D0%B4%D1%87%D0%B8%D0%BA-1-%D0%BA%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D0%B8-at-astrazeneca-4354797993,Оператор-наладчик 1 категории,AstraZeneca,posted,2026-07-10T18:17:33.937920,106
e0b22ba2e9352daf,https://ru.linkedin.com/jobs/view/%D0%BE%D0%BF%D0%B5%D1%80%D0%B0%D1%82%D0%BE%D1%80-%D0%BD%D0%B0%D0%BB%D0%B0%D0%B4%D1%87%D0%B8%D0%BA-1-%D0%BA%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D0%B8-at-astrazeneca-4260911554,Оператор-наладчик 1 категории,AstraZeneca,scraped,2026-07-10T18:17:40.864176,
7f02a914e41b65e0,https://ru.linkedin.com/jobs/view/senior-analyst-associate-manager-marketing-strategy-bangkok-based-relocation-provided-at-agoda-4410537778,"Senior Analyst/ Associate Manager, Marketing Strategy (Bangkok based/ Relocation provided)",Agoda,posted,2026-07-10T18:18:08.898442,292
f95a5e88eac4850a,https://ru.linkedin.com/jobs/view/analyst-senior-analyst-b2b-digital-marketing-bangkok-based-relocation-provided-at-agoda-4420294240,"Analyst/Senior Analyst, B2B Digital Marketing (Bangkok Based, relocation provided)",Agoda,posted,2026-07-10T18:18:37.299037,294
